LG09	1151300	1152285	0.835041666666667
LG09	1152828	1154711	1.23004366666667
LG09	1154780	1157500	6.98278433333333
LG09	1157476	1159377	29.019788
LG09	1159545	1159940	1.772242
LG09	1160205	1161527	46.9896796666667
LG09	116090	119990	1.17935333333333
LG09	1161875	1163338	226.089599333333
LG09	1163386	1164032	0.153753666666667
LG09	1164122	1166304	40.6162146666667
LG09	1166577	1167838	4.59638533333333
LG09	1167882	1169430	318.022267666667
LG09	1169632	1173833	14.6499476666667
LG09	1173977	1174756	11.696837
LG09	1175664	1182459	25.2991456666667
LG09	1183304	1184695	13.597879
LG09	1184933	1186388	26.8623023333333
LG09	1186454	1188656	73.5414966666667
LG09	1188812	1190486	231.279709
LG09	1190766	1191811	21.370372
LG09	1192258	1193368	431.710052333333
LG09	1193764	1196136	3.482509
LG09	1198213	1199137	0.640271666666667
LG09	1199170	1201076	78.714841
LG09	1201096	1202436	355.851186
LG09	1202531	1202987	0.172869
LG09	1203702	1206283	21.521412
LG09	120543	122958	15.413081
LG09	1206473	1208979	51.6237666666667
LG09	1209800	1215001	802.941752
LG09	1215104	1217109	19.7541816666667
LG09	1217180	1218254	10.4845326666667
LG09	1218347	1220853	0.611466
LG09	1220877	1224420	19.4172786666667
LG09	1224498	1226357	6.32397233333333
LG09	1227471	1229583	6.80353666666667
LG09	1229686	1231304	240.751409
LG09	1231436	1234216	20.570813
LG09	1234607	1235473	55.666275
LG09	1235747	1236210	40.1505953333333
LG09	1236871	1237884	2.67516166666667
LG09	1238001	1242341	18.8513196666667
LG09	1242633	1246036	55.7651023333333
LG09	124344	124997	0
LG09	124366	125664	4.418565
LG09	1246057	1247009	72.6387683333333
LG09	1247084	1249026	10.4597536666667
LG09	1249348	1255277	59.6381023333333
LG09	1255499	1259378	73.9212366666667
LG09	125762	126500	17.943389
LG09	1259601	1261091	38.274676
LG09	1261320	1262104	156.06485
LG09	1262481	1263706	53.79762
LG09	1263923	1266968	1.52878133333333
LG09	1266961	1269838	9.97218266666667
LG09	126819	127363	93.306643
LG09	1269717	1272622	0.437146333333333
LG09	1272723	1276509	18.6566613333333
LG09	127659	130254	18.6066316666667
LG09	1276619	1277331	1.38820366666667
LG09	1278111	1278908	17.8134313333333
LG09	1279152	1280327	43.825484
LG09	1280997	1282065	17.3924486666667
LG09	1282298	1283282	11.8121806666667
LG09	1283353	1285597	23.415077
LG09	1285907	1290453	11.7136096666667
LG09	1290604	1294274	23.1042893333333
LG09	1294856	1295768	0.625797333333333
LG09	1295867	1299059	30.722028
LG09	1299269	1301257	331.118683
LG09	1301915	1303676	31.3830196666667
LG09	1303783	1306778	23.314602
LG09	1307006	1309238	185.547734666667
LG09	1309531	1310850	28.8805253333333
LG09	1311162	1315659	40.9964763333333
LG09	1315799	1320598	56.336216
LG09	1320761	1322366	10.4001803333333
LG09	1322468	1324305	22.1452433333333
LG09	1324398	1325171	80.4650063333333
LG09	1325297	1326617	28.0438563333333
LG09	132643	136800	0.0841953333333333
LG09	1326938	1331448	238.274541333333
LG09	1331628	1333044	18.606184
LG09	1333017	1335886	9.62133166666667
LG09	1335928	1338807	18.9487316666667
LG09	1340142	1342084	68.3873163333333
LG09	1342390	1343143	0.499745666666667
LG09	1343387	1343957	37.228471
LG09	1344067	1345252	14.945935
LG09	1345421	1348140	13.6502873333333
LG09	1348292	1350640	39.8754033333333
LG09	1350846	1353079	27.7992466666667
LG09	1353478	1357467	21.2038113333333
LG09	1357596	1360089	5.25776766666667
LG09	1360493	1362512	34.958964
LG09	1362667	1363489	180.116913
LG09	1363651	1364342	574.894063333333
LG09	1364527	1367074	71.8874586666667
LG09	1367080	1369243	438.558197
LG09	1369569	1371932	169.135289333333
LG09	1372410	1374342	18.330965
LG09	1374831	1376098	38.6930386666667
LG09	1376201	1379026	73.3729833333333
LG09	1379505	1380696	0
LG09	1380898	1382702	18.6974483333333
LG09	1382942	1388371	11.7040356666667
LG09	1388381	1391817	20.1798546666667
LG09	1392167	1392693	0.338459
LG09	1393727	1397030	60.4064596666667
LG09	13939	15314	4.66659133333333
LG09	139401	142867	0
LG09	1398257	1403538	20.876731
LG09	1403954	1407349	277.180654
LG09	1407795	1408515	30.3061696666667
LG09	1408614	1411396	44.346499
LG09	1411586	1414390	46.304391
LG09	1415012	1423192	23.5922006666667
LG09	1423208	1425015	16.9397646666667
LG09	1425028	1431030	29.6091603333333
LG09	1431684	1432692	5.527461
LG09	1432802	1437487	15.5821773333333
LG09	1437549	1438116	157.175786333333
LG09	1439729	1440839	15.7932676666667
LG09	1440921	1442530	27.5240663333333
LG09	1442587	1446374	33.0532506666667
LG09	1442635	1443588	0
LG09	1446426	1451548	2.78987666666667
LG09	1452271	1456964	51.4171293333333
LG09	1457246	1462398	20.0472526666667
LG09	1462445	1463272	5.79105433333333
LG09	1465353	1466534	47.6474986666667
LG09	1466762	1467339	21.392171
LG09	1467367	1468042	108.229873333333
LG09	1468472	1469489	50.9807143333333
LG09	1469860	1472321	39.313118
LG09	1472933	1474431	9.80686133333333
LG09	1474481	1476560	8.669444
LG09	147618	169069	0
LG09	1478685	1481546	38.7706083333333
LG09	1481528	1484370	26.2797616666667
LG09	1484386	1486543	0.637696666666667
LG09	1487098	1488954	21.1841446666667
LG09	1489073	1490255	14.8609156666667
LG09	1490367	1494128	4.377991
LG09	1494423	1496192	3.181982
LG09	1496682	1497700	275.258697666667
LG09	1498309	1501554	18.0785273333333
LG09	1502734	1503849	1.46438433333333
LG09	1503903	1510211	24.9095423333333
LG09	1511828	1516310	171.981374
LG09	1517064	1518451	3.43711
LG09	1520033	1521650	16.1161666666667
LG09	1522715	1524346	2.594334
LG09	1524944	1525776	0
LG09	1526142	1527549	289.271281
LG09	1527779	1529968	37.5749943333333
LG09	1530040	1531364	0.707874666666667
LG09	1531903	1534763	21.9258866666667
LG09	1535203	1537662	53.680621
LG09	1538233	1541055	16.0409453333333
LG09	1541568	1545865	31.6707363333333
LG09	1546553	1547325	159.398132333333
LG09	1547672	1554883	25.207632
LG09	1555100	1559503	19.5925516666667
LG09	1562166	1563968	6.35423466666667
LG09	1564842	1565513	46.9389036666667
LG09	1565867	1568660	0.777453333333333
LG09	1568661	1569376	21.219232
LG09	1569760	1571260	73.317032
LG09	1571433	1574453	21.7161546666667
LG09	1575838	1576314	15.1112746666667
LG09	1577094	1578815	1.502115
LG09	1579076	1581176	36.4852066666667
LG09	1581948	1589122	32.0945076666667
LG09	1589822	1591158	0.501774333333333
LG09	1591651	1605910	34.948194
LG09	15954	17737	2.47877
LG09	1607117	1609291	0.757995333333333
LG09	1609997	1613051	62.5886893333333
LG09	1613556	1615472	31.603761
LG09	1615555	1620193	19.6882653333333
LG09	1620556	1622673	776.701680666667
LG09	1622764	1623465	108.315371333333
LG09	1623550	1625576	121.651018666667
LG09	1625739	1626037	371.69162
LG09	1626239	1627840	36.3130046666667
LG09	1628011	1629045	71.066111
LG09	1629742	1631381	5.002736
LG09	1631393	1633290	14.0033033333333
LG09	1633290	1637967	14.403904
LG09	1638856	1646030	63.2952816666667
LG09	1646746	1653218	39.2276266666667
LG09	1653810	1655899	116.675417666667
LG09	1656331	1658596	63.0763436666667
LG09	1658996	1660330	29.1278303333333
LG09	1661115	1662565	21.545147
LG09	1662670	1667415	52.759847
LG09	1668048	1669687	132.694789
LG09	1669841	1671225	15.9460026666667
LG09	1671498	1672908	27.7181486666667
LG09	1673216	1675014	8.578751
LG09	1675205	1676601	40.8016473333333
LG09	1677534	1680281	48.1262716666667
LG09	1680905	1681837	11.252404
LG09	1682232	1685465	15.480388
LG09	1685571	1687109	9.70861733333333
LG09	1687147	1691360	6.69961066666667
LG09	1691511	1693365	47.5207416666667
LG09	1693442	1696351	51.7565726666667
LG09	1696458	1699291	21.8544073333333
LG09	1699493	1705628	66.139379
LG09	1705772	1706912	30.956648
LG09	1707240	1709453	14.6995126666667
LG09	1709918	1712237	10.6900346666667
LG09	1712379	1714896	29.5986063333333
LG09	1715483	1717995	171.885752333333
LG09	1718009	1718358	0.271185
LG09	1718401	1721524	265.123423333333
LG09	172286	173172	0
LG09	1723539	1725468	54.714101
LG09	174556	175012	0
LG09	1756018	1757220	0
LG09	1757290	1758360	0
LG09	176176	176887	0
LG09	1764753	1765478	0
LG09	1783928	1784485	0
LG09	179357	181150	0
LG09	1797028	1797403	0
LG09	1804298	1804786	0
LG09	181740	188543	0.194008666666667
LG09	1821215	1821955	0
LG09	1828723	1830480	0
LG09	1836985	1840516	0.0237513333333333
LG09	1843531	1848280	24.178165
LG09	1848529	1850227	3387.58569333333
LG09	1850383	1853841	15.4524026666667
LG09	1854012	1858007	27.1547936666667
LG09	1858095	1860801	15.673096
LG09	1860977	1863141	30.9418443333333
LG09	1863329	1864943	22.4800586666667
LG09	1865098	1866219	47.2465553333333
LG09	1866274	1868156	10.6332406666667
LG09	1868893	1870523	38.6989413333333
LG09	1871038	1875053	16.5576773333333
LG09	18727	21730	137.487305
LG09	1875077	1876948	29.8506273333333
LG09	1878330	1878860	59.298804
LG09	1879145	1881614	17.602827
LG09	1881779	1884697	34.4862253333333
LG09	1885487	1886044	9.67883466666667
LG09	1887623	1888967	0.282866666666667
LG09	1889407	1890538	0
LG09	1892301	1893086	22.3840346666667
LG09	1893974	1901947	44.8401286666667
LG09	1903074	1906004	82.9808956666667
LG09	190593	193573	10.313315
LG09	1906324	1908415	193.795288333333
LG09	1908425	1913333	30.808756
LG09	1913487	1914571	176.685007666667
LG09	1914839	1915695	32.3226723333333
LG09	1915799	1917127	21.5862876666667
LG09	1917236	1919492	7.33189
LG09	1921189	1922593	0.206765
LG09	1923255	1926158	27.0882716666667
LG09	1926643	1933000	12.5569306666667
LG09	1933788	1934378	0.040147
LG09	1935123	1937611	22.9718176666667
LG09	1940283	1943834	24.1045866666667
LG09	1940374	1941756	0
LG09	194064	196555	4.14832133333333
LG09	1943852	1945346	22.377414
LG09	1945754	1948858	38.124808
LG09	1948953	1949552	430.598002333333
LG09	1949708	1950131	445.005615
LG09	1950652	1952978	8.249405
LG09	1954136	1956631	26.3994876666667
LG09	1957275	1958961	63.49042
LG09	1959109	1960448	127.418823333333
LG09	1960532	1961342	65.0532173333333
LG09	1961366	1962595	266.270345
LG09	1964630	1966892	2.03963866666667
LG09	196693	198441	25.6554556666667
LG09	1969772	1970482	2.16879033333333
LG09	1969808	1970476	0.924649
LG09	1970492	1973406	59.1218706666667
LG09	1973579	1974172	0.061712
LG09	1974732	1976462	17.4262106666667
LG09	1976533	1977983	0.967648333333333
LG09	1978395	1983057	0.0796
LG09	198599	203817	7.888039
LG09	1991537	1994695	0
LG09	2000232	2001913	0
LG09	2003344	2006064	0
LG09	2006694	2017356	3.53344866666667
LG09	2017482	2018204	3.15797466666667
LG09	2018890	2020319	0.595891666666667
LG09	2020369	2023255	12.4706043333333
LG09	2023367	2025564	63.9188803333333
LG09	2025868	2031258	49.1190416666667
LG09	2032353	2033557	79.738912
LG09	2034143	2038874	9.976863
LG09	2040469	2042216	0.620542333333333
LG09	2042494	2050443	165.977203333333
LG09	204478	205128	7.02739733333333
LG09	2054351	2054794	13.9038906666667
LG09	205449	208419	141.517191666667
LG09	2055290	2059329	11.9817726666667
LG09	2059403	2060863	22.1332823333333
LG09	2060930	2062502	16.60214
LG09	2062666	2064588	5.51799266666667
LG09	2065402	2066129	0.260174
LG09	2066458	2067859	25.961248
LG09	2068115	2069851	29.2628673333333
LG09	2070481	2071602	32.966618
LG09	2072321	2072593	0.770109
LG09	2073552	2076866	2.49015533333333
LG09	2077152	2078019	83.9465813333333
LG09	2078042	2079251	1.12565766666667
LG09	2078664	2079251	0.00147033333333333
LG09	2080413	2082668	14.6849123333333
LG09	2083222	2084953	23.5119273333333
LG09	2085200	2089003	45.4651476666667
LG09	208563	209097	0
LG09	2089107	2089656	0.476625666666667
LG09	2089551	2091898	0.088292
LG09	2089703	2091781	0.426224
LG09	2092446	2094302	52.1195743333333
LG09	209288	211998	0
LG09	2094421	2095500	6.15965333333333
LG09	2096578	2098875	25.21908
LG09	2099259	2099696	0.863468
LG09	2099862	2101802	451.867106
LG09	2103576	2103951	15.2025313333333
LG09	2106061	2106545	8.23608533333333
LG09	2106780	2108151	2.149789
LG09	2108155	2109474	24.482951
LG09	2109639	2111498	0.053881
LG09	2112438	2113660	44.8012036666667
LG09	2115848	2118097	1.34330766666667
LG09	2118607	2123668	0.0104906666666667
LG09	2123883	2126529	0
LG09	2127435	2129683	0.681920333333333
LG09	212959	225244	0
LG09	2130595	2131974	193.920201333333
LG09	2132032	2134072	5.21407433333333
LG09	2134147	2135168	34.0398576666667
LG09	2135695	2136332	54.640658
LG09	2136876	2137908	21.9939363333333
LG09	2138048	2139855	14.5759753333333
LG09	2140722	2143450	29.488147
LG09	2144676	2147642	9.67499666666667
LG09	2148420	2149487	154.709477666667
LG09	2149687	2152646	17.5606556666667
LG09	2152885	2154164	6.688774
LG09	2155003	2155334	0.131567333333333
LG09	2155559	2156749	0.345335666666667
LG09	2157227	2162029	2.157016
LG09	2162738	2164093	2.20768766666667
LG09	2164144	2164427	0.782371333333333
LG09	2164494	2166579	13.1965983333333
LG09	2166829	2167710	0.147195333333333
LG09	2167819	2168235	0.328926333333333
LG09	2168336	2169366	0.634792333333333
LG09	2169433	2174420	2.68815333333333
LG09	2176353	2177151	29.8717326666667
LG09	2177135	2183351	14.51112
LG09	2184572	2185331	0.0447383333333333
LG09	2185751	2187335	0.0245836666666667
LG09	2187705	2191236	0.014762
LG09	2192995	2194161	0.184150333333333
LG09	2193654	2194079	0
LG09	2194718	2194994	64.3704833333333
LG09	2195257	2196356	50.3422116666667
LG09	2196498	2199404	74.1744586666667
LG09	2199463	2200737	143.209050333333
LG09	2201288	2201922	2.34919366666667
LG09	22027	24238	6.654193
LG09	2203150	2204202	0.453429
LG09	2204728	2207055	38.5763026666667
LG09	2207395	2209676	19.5466593333333
LG09	2210675	2211405	0.26001
LG09	2211726	2212628	0.53712
LG09	2213711	2214990	6.861638
LG09	2214991	2215545	83.2894516666667
LG09	2215745	2218629	240.245905666667
LG09	2219096	2221448	6.78437933333333
LG09	2221597	2224914	95.9479193333333
LG09	2226638	2227380	57.0929066666667
LG09	2227650	2229257	4.112426
LG09	2229317	2232736	28.8588383333333
LG09	2232992	2233572	0.456401
LG09	2234333	2237874	44.740865
LG09	2238248	2240479	14.583319
LG09	2241051	2243751	155.654586666667
LG09	2244169	2245543	0.136358
LG09	2245908	2248635	8.399347
LG09	2248737	2252580	5.170615
LG09	2253000	2253719	0.114437
LG09	2254016	2256582	0.369188666666667
LG09	225478	226931	0
LG09	2257446	2259237	93.6823046666667
LG09	2259705	2262786	54.9233513333333
LG09	2263085	2263321	32.4818196666667
LG09	2264212	2267364	1.77485366666667
LG09	2268136	2270405	1.27759266666667
LG09	2270780	2272603	20.6039393333333
LG09	2272710	2274739	23.266255
LG09	2274880	2276354	47.4895386666667
LG09	2276459	2277573	36.1650976666667
LG09	228039	229661	2.222365
LG09	2281004	2281818	1.59418833333333
LG09	2282265	2287230	3.204406
LG09	2287725	2288975	0.891589
LG09	2288369	2288693	0.010788
LG09	2289038	2292654	4.41077866666667
LG09	2292803	2295290	36.4801163333333
LG09	2295393	2296063	44.8421633333333
LG09	2296447	2300850	45.8474973333333
LG09	2301099	2303964	14.022837
LG09	2304104	2305660	144.516408
LG09	230474	232022	0.363395666666667
LG09	2305850	2307762	23.980012
LG09	2307784	2308539	0.0248863333333333
LG09	2309249	2310272	30.732938
LG09	2310787	2314551	129.839266333333
LG09	2315191	2317340	6.65705966666667
LG09	2319547	2322437	16.1511906666667
LG09	2322842	2324158	10.5175496666667
LG09	2324202	2324831	0.232956333333333
LG09	2325039	2326511	82.8548176666667
LG09	2326697	2332848	3.40610433333333
LG09	232701	234379	3.80587433333333
LG09	2332936	2336784	5.65051533333333
LG09	2337137	2352177	131.210993333333
LG09	234787	236645	3.758383
LG09	2352453	2353567	0.325958666666667
LG09	2353784	2355532	15.7280756666667
LG09	2354688	2355456	0
LG09	2355618	2357507	19.6747026666667
LG09	2357939	2359453	19.4110533333333
LG09	2359833	2360849	424.713745333333
LG09	2360973	2361252	10.2971843333333
LG09	2361558	2364697	65.112971
LG09	2365261	2366135	0.100726666666667
LG09	2365486	2366015	0
LG09	2366241	2367056	0.044572
LG09	2367347	2368559	19.691627
LG09	2370641	2372972	121.361852
LG09	2373051	2375281	30.8531733333333
LG09	237341	238961	50.2815806666667
LG09	2375411	2376600	5.66324366666667
LG09	2377765	2382368	6.00659733333333
LG09	2382554	2384239	19.9625533333333
LG09	2384331	2386277	46.6063983333333
LG09	2386406	2388257	4.02677866666667
LG09	2389683	2391512	1.76230533333333
LG09	2392082	2394458	15.6792753333333
LG09	2394556	2395185	0.133215
LG09	2395404	2396306	0.235549666666667
LG09	2396532	2397249	958.064799
LG09	2397447	2397932	79.454107
LG09	2398417	2399121	11.377436
LG09	2399833	2401595	10.384814
LG09	2401607	2406900	11.86552
LG09	240525	241547	0
LG09	2406954	2407703	1.36165166666667
LG09	2408193	2411062	8.35818533333333
LG09	2414141	2417610	0.914937333333333
LG09	2418621	2424466	3.524106
LG09	2425315	2425619	1.46733766666667
LG09	2425889	2427490	2.231202
LG09	242889	243726	0
LG09	2429340	2434535	4.10069466666667
LG09	2435317	2437739	0
LG09	2438191	2439543	0.475850333333333
LG09	2442187	2445522	0
LG09	244870	252224	0
LG09	2451382	2455789	0
LG09	2456111	2456407	0
LG09	2456750	2459875	6.91004766666667
LG09	2461183	2464459	2.177355
LG09	2465348	2470513	7.10995966666667
LG09	2471249	2474644	7.69240733333333
LG09	2475266	2477787	8.35611433333333
LG09	2477877	2480787	2.08009466666667
LG09	2478338	2480476	0.0743613333333333
LG09	2480875	2483709	65.4533003333333
LG09	2484223	2486678	16.204124
LG09	24848	29851	1.999311
LG09	2486681	2488384	112.249906
LG09	2490377	2492616	9.29240733333333
LG09	2492990	2493312	0
LG09	2493244	2494123	0
LG09	2495437	2496386	13.595936
LG09	2496720	2499569	7.10119
LG09	2500569	2503778	146.126007333333
LG09	2505544	2507984	76.897217
LG09	2507992	2510379	9.758665
LG09	2510487	2514243	0.550698333333333
LG09	2514526	2515573	0.416099666666667
LG09	2516419	2518417	70.3861923333333
LG09	2518755	2520117	68.280055
LG09	2520533	2523000	12.3611876666667
LG09	2523208	2525130	3.971975
LG09	2525383	2527682	151.731628666667
LG09	252687	258191	0
LG09	2528277	2528850	49.833261
LG09	2528964	2530177	5.92766233333333
LG09	2531340	2534867	2.96321033333333
LG09	2535764	2536824	13.373495
LG09	2537006	2538776	88.4827116666667
LG09	2539591	2540617	0.220794666666667
LG09	2543066	2544127	268.592102333333
LG09	2548383	2549609	2.229404
LG09	2554828	2558838	0
LG09	2584226	2586418	4.30203633333333
LG09	258522	258778	0
LG09	2586891	2589041	9.91690266666667
LG09	2589473	2590072	4.00787
LG09	2590540	2595766	4.21659466666667
LG09	259113	260835	1.050965
LG09	2595870	2598922	1.95117366666667
LG09	2599021	2600617	7.40656733333333
LG09	2604675	2607664	0.823946
LG09	2609753	2611011	0
LG09	2612185	2615807	0
LG09	261576	262590	0.218976333333333
LG09	2616507	2619954	0
LG09	2623277	2624848	0
LG09	2625251	2626068	0
LG09	2630099	2637466	0
LG09	263184	263853	2.285142
LG09	264179	270584	22.5778183333333
LG09	2649888	2650907	0
LG09	2652217	2652807	1.07498033333333
LG09	2653942	2654200	0
LG09	2658237	2662863	3.635393
LG09	2662966	2663402	4.43802333333333
LG09	2663874	2669227	1.88844866666667
LG09	2666119	2666447	0.00197033333333333
LG09	2675788	2676567	0
LG09	2703370	2703930	0
LG09	270842	276738	0.852669
LG09	2710275	2712035	0
LG09	2716121	2716687	0
LG09	2738387	2740009	6.74965966666667
LG09	2741051	2743078	10.140668
LG09	2743149	2744202	13.1298413333333
LG09	2744525	2748870	2.979812
LG09	2755558	2759981	0
LG09	2764692	2767913	0
LG09	2770650	2771815	0.0324026666666667
LG09	2770693	2773631	7.71243733333333
LG09	277307	278622	0
LG09	2774170	2774369	3.11475333333333
LG09	2775644	2778632	2.182738
LG09	2779335	2781429	0.241565
LG09	2781777	2783086	0.0321443333333333
LG09	2783445	2784221	0.0177416666666667
LG09	2785689	2787474	34.5960716666667
LG09	2789000	2791763	13.7811813333333
LG09	2792423	2795252	7.256625
LG09	2796023	2796512	0.412409333333333
LG09	2798347	2799759	0.0231863333333333
LG09	2800418	2803202	9.29991966666667
LG09	2803402	2805016	9.782529
LG09	2806011	2811716	1.46565766666667
LG09	280675	285587	3.486622
LG09	2811774	2813572	0.132272333333333
LG09	2815171	2815686	0
LG09	2815937	2816919	0.0437646666666667
LG09	2821393	2823097	0
LG09	2840617	2842563	0
LG09	2845186	2848521	0
LG09	2854762	2857172	2.59263766666667
LG09	285713	287789	7.97220166666667
LG09	2857446	2859197	0.385516
LG09	2859723	2861031	1.99819066666667
LG09	2861297	2864791	2.080444
LG09	2865241	2865967	1.701342
LG09	2866467	2866750	3.705737
LG09	2867451	2867880	1.719527
LG09	2868021	2869324	27.736688
LG09	2870236	2872442	2.92107366666667
LG09	2873117	2873931	0.110233333333333
LG09	2873126	2874047	0.605752666666667
LG09	2874176	2876321	0.115730666666667
LG09	2877376	2880268	0
LG09	288248	289844	2.07770933333333
LG09	2882597	2883557	0
LG09	2894973	2899130	0.745311
LG09	2895867	2897143	0
LG09	2899800	2900105	0
LG09	2900192	2901979	242.730585333333
LG09	2905146	2905805	3.85529866666667
LG09	2906847	2908037	26.2156043333333
LG09	2908890	2909686	0.106822333333333
LG09	2909959	2911303	112.078715
LG09	2911415	2912983	28.5771593333333
LG09	2913203	2915024	6.540264
LG09	2915310	2917643	0
LG09	2917916	2920513	0.063992
LG09	2922154	2925632	0
LG09	2926873	2927631	0
LG09	2928009	2929352	15.741535
LG09	2929569	2930669	9.90480033333333
LG09	2931071	2931589	0.218248333333333
LG09	2931709	2935028	12.7586696666667
LG09	2935104	2938504	11.5450613333333
LG09	2938542	2940861	39.1671993333333
LG09	2941104	2943256	1.69745733333333
LG09	2948013	2950562	4.240373
LG09	2950587	2953210	5.21250866666667
LG09	2954478	2960560	2.52192966666667
LG09	2961594	2962890	0.0890383333333333
LG09	2963393	2964824	0
LG09	2966462	2971069	0.144373
LG09	2971496	2973112	0.399957
LG09	298931	300138	0
LG09	312667	313795	0
LG09	32198	33961	22.147169
LG09	327312	334337	0
LG09	334374	334934	0.315307666666667
LG09	335498	336869	1.38702433333333
LG09	336970	343188	6.88855166666667
LG09	34147	35533	0.424459
LG09	349478	350407	0
LG09	352828	357880	5.749822
LG09	35800	36564	0.172268333333333
LG09	358343	359950	13.8468786666667
LG09	360345	366463	3.19359
LG09	36784	39267	3.96882033333333
LG09	369919	374322	0
LG09	378509	384389	0
LG09	394526	397540	0
LG09	397715	398893	0
LG09	402457	403594	0
LG09	404790	407322	0
LG09	40483	44934	41.910623
LG09	414703	416375	0
LG09	419504	419814	0.0640076666666667
LG09	420526	421155	0.130614333333333
LG09	425473	426951	0.147262
LG09	434291	438510	0
LG09	441341	444559	0
LG09	44981	48512	5.29787966666667
LG09	458485	463644	2.72856766666667
LG09	458506	460627	0.00569733333333333
LG09	463793	465922	45.789192
LG09	4659	6799	11.8800746666667
LG09	467734	468040	0
LG09	468303	469322	793.893493666667
LG09	470670	471751	1.12920466666667
LG09	473101	473993	2.34321033333333
LG09	473997	477366	34.2707443333333
LG09	477673	479160	3.88124666666667
LG09	479599	482158	14.0694176666667
LG09	481664	485890	25.3622016666667
LG09	485926	486713	37.457072
LG09	48637	51405	14.575801
LG09	488806	489242	2.17640766666667
LG09	489355	493273	12.9699933333333
LG09	493480	494364	0.153157
LG09	495106	496438	0.217228666666667
LG09	497215	500420	7.54030433333333
LG09	500844	503474	33.7081373333333
LG09	503776	505229	230.413940333333
LG09	507123	508702	0.171049333333333
LG09	509081	513073	28.2486293333333
LG09	514127	514811	0
LG09	51449	52364	4.33300266666667
LG09	515998	517402	38.3772226666667
LG09	517477	517878	0.248779333333333
LG09	517928	519460	4.47923266666667
LG09	520803	522317	6.78825733333333
LG09	523480	524994	3.81991666666667
LG09	52495	55769	0.478196
LG09	525690	527306	117.233889333333
LG09	527462	527751	0.0657836666666667
LG09	528054	541002	2.35825966666667
LG09	549303	551782	1.23374233333333
LG09	549766	551814	0.411560666666667
LG09	553116	555469	9.38407933333333
LG09	556002	557884	69.5738523333333
LG09	558221	563178	1.98546633333333
LG09	55985	56511	0.286395666666667
LG09	563239	564019	1.074298
LG09	564114	569083	2.32421133333333
LG09	570255	572710	60.8701096666667
LG09	572281	573166	0.180125666666667
LG09	573754	575433	5.97854933333333
LG09	575580	577277	6.01141566666667
LG09	57651	58787	2.18686933333333
LG09	577437	580717	8.092855
LG09	580939	581931	4.50530266666667
LG09	582469	584991	11.0100786666667
LG09	585066	589936	43.167492
LG09	589975	590933	2.18728666666667
LG09	591186	594006	0.00838133333333333
LG09	594500	596644	1.863161
LG09	597865	598459	0.839894
LG09	598836	601061	1.243593
LG09	60264	61434	8.29861533333333
LG09	603279	605668	1.16168233333333
LG09	608440	609185	132.787058333333
LG09	610363	611239	371.141591333333
LG09	611763	613630	12.0424516666667
LG09	613913	615359	11.7769613333333
LG09	615839	618056	7.45414666666667
LG09	618484	620139	1.416477
LG09	621141	622010	0.0664573333333333
LG09	62193	63443	1.582448
LG09	623588	625769	13.6710966666667
LG09	626348	628183	28.0091716666667
LG09	629529	631504	35.5997416666667
LG09	632320	633123	0.103774666666667
LG09	633643	636788	1.828899
LG09	637184	638840	1.78134233333333
LG09	638901	640910	10.0731756666667
LG09	640969	642037	0.96139
LG09	642466	651601	40.613701
LG09	651665	652271	0.843692
LG09	652860	653416	0.0845626666666667
LG09	653458	655127	44.2991626666667
LG09	65400	69255	25.7847393333333
LG09	656340	657887	22.3001103333333
LG09	658353	659124	0.493742333333333
LG09	659387	660739	446.627695666667
LG09	661046	666605	280.921752666667
LG09	668145	668882	14.500567
LG09	669709	671806	13.4282923333333
LG09	672421	674266	0.999579666666667
LG09	674917	676613	84.7553076666667
LG09	677602	679261	57.5655313333333
LG09	680517	684156	14.0633876666667
LG09	684417	685981	24.7738966666667
LG09	692402	694404	0
LG09	69952	70741	0
LG09	71264	73216	0
LG09	716407	717395	0.0212223333333333
LG09	718227	718952	0
LG09	719882	722568	38.5197666666667
LG09	722765	731676	18.5377926666667
LG09	731781	734573	3.28476
LG09	734647	735119	1.167781
LG09	735198	737535	36.186773
LG09	737828	742948	22.863768
LG09	743141	744306	12.109686
LG09	744677	745023	0.256594333333333
LG09	746353	748798	96.290314
LG09	748767	751570	32.4419763333333
LG09	751634	754023	54.3819163333333
LG09	754591	755324	113.231229333333
LG09	755419	756032	0
LG09	755534	757118	0.30564
LG09	758137	761245	39.4502956666667
LG09	761396	763076	37.3213973333333
LG09	763114	764984	0.389773333333333
LG09	765342	766899	21.775861
LG09	767308	768480	0.314118
LG09	768935	777034	23.084023
LG09	778103	780305	1.09308333333333
LG09	781155	785873	22.932111
LG09	786625	788732	74.8275046666667
LG09	789267	793887	156.592758333333
LG09	794261	796819	12.7237516666667
LG09	797247	798237	0.133031
LG09	798782	799632	0.314684
LG09	799003	799947	9.58364633333333
LG09	799751	800477	0.408353666666667
LG09	800799	811557	3.979683
LG09	811797	814107	0.381186333333333
LG09	814841	817325	11.6112313333333
LG09	817442	819518	6.62808666666667
LG09	821092	824026	245.667668666667
LG09	824185	824790	0.461679
LG09	824923	827293	10.090833
LG09	827403	837942	9.18244866666667
LG09	838291	838991	32.6941263333333
LG09	839035	845979	16.5284036666667
LG09	846212	848805	37.6956063333333
LG09	84723	85285	0
LG09	848827	850707	6.42622966666667
LG09	850940	851629	3.96559333333333
